0.364985644817	0.154643937945	0.171841084957	0.315819680691	0.122446067631	0.111963957548	0.0400344356894	0.263447225094	0.272802621126	1.05231916904	0.00405624136329	0.267328560352	0.144879460335	0.538184046745	0.0732341632247	0.200888246298	0.329784274101	0.393610626459	0.419268906116	0.584430456161	0.396553456783	0.481425017118	0.0638521239161	0.145141482353	0.235187277198	0.443621009588	0.0946359708905	0.476433455944	0.42018455267	0.335470944643	0.384825825691	0.362227320671	0.245077699423	0.0307785868645	0.46875885129	0.488351106644	0.0951436534524	0.911818742752	0.784324526787	0.184639051557	0.481896013021	0.47807982564	0.32355299592	0.622571051121	0.338418900967	0.000667546584737	0.4054492414	0.104953832924	0.412836194038	0.31953021884
0.152936801314	0.0921623185277	0.111036866903	0.990164935589	0.357206523418	0.627704322338	0.328131616116	0.125711783767	0.393473565578	0.183603212237	0.0198881458491	0.0490705110133	0.185411021113	0.658802986145	0.07327657938	0.43231767416	0.393878698349	1.15361046791	0.523195385933	0.252159625292	0.286953657866	0.1294195503	0.0274874866009	0.748207449913	0.472336918116	0.457927584648	0.0974641293287	0.71724396944	0.240717485547	0.138647422194	0.394484102726	0.705013930798	0.311764985323	0.1205393821	0.356647759676	0.336265206337	0.0477262176573	0.240841954947	0.937465310097	0.00822003185749	0.546549499035	0.627690792084	0.299574196339	0.247561171651	0.243528008461	0.107611812651	0.312837213278	0.177000433207	0.768453121185	1.13433790207
0.104071065784	0.137783974409	0.148669064045	0.65428841114	0.244299814105	1.09654426575	0.175621896982	0.060706526041	0.266126722097	0.0608083382249	0.0835243687034	0.176809698343	0.40347892046	0.213760361075	0.148434937	0.154369726777	0.215796396136	0.624641895294	0.282861173153	0.0967329293489	0.152865722775	0.201377272606	0.143846526742	0.901712715626	0.89746516943	0.050018645823	0.117022156715	1.56985735893	0.508290588856	0.417816609144	0.510222256184	0.0111654214561	0.196063742042	0.178773447871	0.461721271276	0.113198012114	0.100921705365	0.082002133131	0.27008113265	0.26975402236	0.467530548573	0.320210844278	0.175678819418	0.220714777708	0.386516600847	0.0	0.120559372008	0.26541981101	0.347908169031	0.367165356874
0.206177040935	0.218899518251	0.744187355042	0.238006085157	0.204847097397	0.122134841979	0.23996296525	0.211168840528	0.141131401062	0.415619045496	0.290957808495	0.018526153639	0.249457150698	0.594522178173	0.221260711551	0.479075491428	0.196261465549	0.768361985683	0.151238799095	0.244904756546	0.0830627381802	0.402371287346	0.0650368928909	0.269192546606	1.2762619257	0.491300106049	0.122930988669	1.51777327061	0.181311920285	0.142810210586	0.13954718411	0.547953128815	0.58639806509	0.484888374805	0.365502327681	0.168132200837	0.134918063879	0.705818414688	0.866388857365	0.0366828031838	0.464455485344	0.581102371216	0.518007814884	0.220573857427	0.176818698645	0.346058994532	0.196896776557	0.0784944072366	0.264931976795	0.777750730515
0.202061548829	0.144004121423	0.279071688652	0.152090623975	0.573950827122	0.100050806999	0.103081181645	0.197371125221	0.332757502794	0.292619854212	0.210831210017	0.143276438117	0.802717804909	0.250389456749	0.0373250953853	0.239043176174	0.556896388531	0.0138942282647	0.397181540728	0.216820776463	0.318721175194	0.33106777072	0.517546772957	0.208934038877	0.352219074965	0.676707983017	0.124640583992	0.155065923929	0.175128474832	0.0725286826491	0.312941044569	0.125485420227	1.1444838047	0.161985307932	0.157958865166	0.556427419186	0.465157836676	0.269262939692	0.182252138853	0.485034584999	1.4951634407	0.228462219238	0.472263723612	0.481894850731	0.182812616229	0.0958002135158	0.177559390664	0.0884222462773	0.0481093525887	0.249594449997
0.480805486441	0.421179831028	0.239495530725	0.296957105398	0.190267995	0.0526226721704	0.285697221756	0.464355945587	0.129032865167	0.143098413944	0.143827185035	0.0408372320235	0.0627576783299	0.57906961441	0.0661515295506	0.247010424733	0.226054489613	1.14460110664	0.365865886211	0.182465180755	0.0340132005513	0.27627697587	0.0165452957153	0.465667784214	0.168215081096	0.610325992107	0.128575906157	0.729894936085	0.549620211124	0.0475864186883	0.216217637062	0.200640261173	0.101504571736	0.00228915433399	0.77180659771	0.111124515533	0.372758388519	0.9775826931	0.324178010225	0.24489338696	0.347203969955	0.969172418118	0.843591272831	0.0170729421079	0.265158623457	0.175615146756	0.0922497138381	0.116845786572	1.08788633347	1.12794804573
0.140462636948	0.485973656178	0.369592189789	0.531420350075	0.299695342779	0.198779806495	0.209126159549	0.115711182356	0.609355688095	0.0865414366126	0.0214881170541	0.0679313838482	0.452247738838	0.26924058795	0.105703800917	0.129016071558	0.728396296501	0.300898134708	0.209267273545	0.00959657039493	0.121577627957	0.0629777386785	0.180614858866	0.0983908995986	0.660392642021	0.316267937422	0.0743126496673	0.66639983654	0.309216797352	0.324948012829	0.244994416833	0.266560643911	0.159555137157	0.0387764498591	0.725776553154	0.0667797476053	0.30370849371	0.273686170578	0.120318435133	0.0364327989519	0.279646188021	0.520278334618	0.229588583112	0.284602344036	0.0989613234997	0.0950373262167	0.152914956212	0.259505271912	0.297530293465	0.821856915951
0.0830800533295	0.65296202898	0.0402264557779	0.680448412895	0.0781535729766	0.228600785136	0.155579999089	0.101954296231	0.553997635841	0.0568372234702	0.348381668329	0.0698624923825	0.188200205564	0.28751540184	0.00640038447455	0.0885482653975	0.584322690964	0.50980424881	1.26193392277	0.0380426496267	0.163087159395	0.376233130693	0.0493134222925	0.593211770058	0.589233100414	0.535299181938	0.308993071318	1.28496217728	0.204504966736	0.0594092048705	0.0686267092824	0.0317703820765	0.193168371916	0.104467846453	0.540191531181	0.0126767903566	0.156358778477	0.117137208581	0.600406885147	0.0868426784873	0.114398472011	1.27524447441	0.674264371395	0.122658804059	0.241659134626	0.0308269318193	0.120161302388	0.0932673811913	0.553742587566	0.750441193581
0.152968272567	0.500975191593	0.430695056915	0.575024485588	0.345989525318	0.365008294582	0.145547881722	0.0657415017486	0.524991214275	0.0914357155561	0.0165529735386	0.050869256258	0.266156226397	0.272135287523	0.0806601718068	0.527615249157	0.227470889688	0.480228722095	0.188247784972	0.362609565258	0.201359942555	0.200501069427	0.101199261844	0.209764614701	0.455524355173	0.738245606422	0.236479282379	0.826077401638	0.156620875001	0.205391600728	0.044124647975	0.201495975256	0.309557706118	0.176896616817	0.78434407711	0.197480425239	0.139560803771	0.78711938858	0.0678998231888	0.075842730701	0.830238699913	0.453845471144	0.712229132652	0.0489482097328	0.207027480006	0.0104932142422	0.177175283432	0.100972414017	0.593082666397	0.318851083517
0.339616268873	0.390321731567	0.180642396212	1.21276593208	0.279196023941	0.484320491552	0.441741883755	0.140058353543	0.427425771952	0.0501164197922	0.0512775033712	1.74841296673	0.260073244572	0.211123004556	0.269721418619	0.313572198153	0.0385258384049	0.396048873663	0.0174462758005	0.341209709644	0.145171910524	0.150991007686	0.121362298727	0.106362037361	0.201231345534	0.00263531319797	0.0599438361824	0.517243027687	1.10535407066	2.23023867607	0.72635781765	0.439578354359	0.145110696554	0.793231606483	0.182286500931	0.421199560165	0.314337313175	0.0703278183937	0.220504105091	0.477716177702	0.163990214467	0.0464273914695	0.184504434466	0.0815975517035	0.520247519016	0.0	0.175688385963	0.845243036747	0.0151019906625	0.510643720627
0.501115322113	0.25621214509	0.245611727238	1.16475582123	0.366191715002	0.463439136744	0.371223151684	0.0887008160353	0.17465916276	0.0429772846401	0.10112683475	0.34246981144	0.238585919142	0.20016798377	0.0	0.672135353088	0.21124471724	0.704907894135	0.0626553967595	0.334723651409	0.0780209302902	0.0418653264642	0.0263858363032	0.0537974499166	0.107766099274	0.138312980533	0.0510035902262	0.73749512434	1.38813459873	0.730085670948	0.181530028582	0.223581731319	0.0325953513384	0.190438583493	0.391387432814	0.443102121353	0.0439101308584	0.468990296125	1.19159281254	0.465873330832	0.167093068361	0.862430095673	0.955040872097	0.0542930923402	0.124912336469	0.0805731639266	0.193648695946	0.741490244865	0.187338784337	0.539725720882
0.105422370136	0.0713461562991	0.708112359047	0.0749693065882	0.0847563743591	0.519113302231	0.160002097487	0.443137377501	0.362711161375	0.233565181494	0.0364086851478	0.485998004675	0.618908524513	0.117505803704	0.116367138922	0.530016541481	0.494720458984	0.0410824269056	0.190332174301	0.0363275110722	0.155195191503	0.31999823451	0.36156514287	0.0895298048854	0.237906038761	0.433367729187	0.0680904984474	0.0437196455896	0.209713160992	0.4216324687	0.200936064124	0.473005771637	0.466354221106	0.229814171791	0.2990218997	0.305403500795	0.219502091408	0.979794561863	0.120054475963	0.403663307428	0.462699443102	0.775824964046	0.12764108181	0.103324070573	0.238386467099	0.0	0.0256351102144	0.114388369024	0.37858954072	0.345151394606
0.3677277565	0.29763096571	0.610502719879	0.266166031361	0.28061118722	0.552888631821	0.260494619608	0.203078076243	0.650824368	0.18432161212	0.131694078445	0.00786966551095	0.238928407431	0.253288954496	0.0	0.413369655609	0.11058024317	0.160351127386	0.215158760548	0.0617489367723	0.0664629340172	0.0385976620018	0.0	0.356849431992	0.414196491241	0.457239508629	0.379946172237	0.60066485405	0.170485600829	0.164004191756	0.0260824393481	0.190505892038	0.523756980896	0.00403832551092	0.551008939743	0.0927596017718	0.355750858784	1.48816537857	0.268530279398	0.249890640378	0.754865765572	1.11413931847	0.575595498085	0.122310124338	0.482527285814	0.246029496193	0.111028634012	0.167021423578	0.498738348484	0.382023960352
0.291130930185	0.135612919927	0.148787587881	0.938115894794	0.395406663418	0.381469994783	0.261266857386	0.0418453812599	0.296542316675	0.0150695210323	0.0194667391479	0.322260677814	0.418998152018	0.271262437105	0.173610687256	0.243726655841	0.282231777906	0.291517287493	0.0469276681542	0.0170211978257	0.095660507679	0.0857192948461	0.0479318983853	0.0389814153314	0.591918468475	0.0265195854008	0.0672791600227	0.413164526224	0.651652038097	0.603296637535	0.402235507965	0.0980155095458	0.115006953478	0.237388834357	0.248336911201	0.206530749798	0.142864376307	0.188085436821	0.113533340394	0.370593458414	0.153124779463	0.421038329601	0.539373338223	0.11376080662	0.221792131662	0.00414895266294	0.136516585946	0.480926513672	0.42162334919	0.321317613125
0.372119218111	0.248695582151	0.556761920452	0.0606850422919	0.278932183981	0.650310754776	0.163168132305	0.129519000649	0.28734266758	0.186999186873	0.0260881707072	0.0728503838181	0.470021188259	0.234948992729	0.0766804516315	0.203340739012	0.553261458874	0.470116108656	0.23467028141	0.233769521117	0.00603521987796	0.0700733214617	0.0305231697857	0.65082514286	0.129236787558	0.18648853898	0.046565618366	0.458509504795	0.574305474758	0.318227618933	0.373143643141	0.175699189305	0.0101585621014	0.118652932346	0.917518734932	0.315234303474	0.315160691738	0.485795199871	0.0924988090992	0.312881171703	0.666305601597	0.543825507164	0.968659460545	0.3595713377	0.127531886101	0.137847661972	0.11348310858	0.0772210732102	0.367371559143	0.483394414186
0.202774941921	0.315724402666	0.13514444232	1.080468297	0.497674226761	0.196045830846	0.434402495623	0.13334299624	0.5955260396	0.0512988232076	0.0711077153683	0.316470831633	0.177982732654	0.16710215807	0.0493557602167	0.100956022739	0.262440383434	0.386138141155	0.291893333197	0.183089852333	0.10054706037	0.221322789788	0.0960837155581	0.14518173039	0.0324627645314	0.158132955432	0.0151340989396	0.558680057526	0.662198185921	0.742352843285	0.317610234022	0.301792532206	0.0804832056165	0.0325152650476	0.398436635733	0.677163362503	0.075479529798	0.527893424034	0.694779336452	0.0872051715851	0.421767830849	0.691721856594	0.787077009678	0.12548430264	0.119112029672	0.0	0.105245314538	0.729414701462	0.206479370594	0.139199316502
0.324600309134	0.0942960008979	0.13760560751	0.503147304058	0.485182791948	0.439063727856	0.3198607862	0.0457388870418	0.0574666112661	0.124242894351	0.347131997347	0.372975289822	0.165346845984	0.316014915705	0.176489621401	0.144958510995	0.136092379689	0.26194152236	0.0113594010472	0.112425580621	0.125476628542	0.00638262461871	0.274515539408	0.531993925571	1.17629730701	0.00434924615547	0.0312130283564	0.707980334759	0.778988718987	0.763221263885	0.661217808723	0.0698070079088	0.16459351778	0.965660631657	0.10124117136	0.22131459415	0.0160948950797	0.0	0.326168119907	0.17678514123	0.501860320568	0.344626992941	0.133181110024	0.779606342316	0.528826475143	0.0216392111033	0.181004360318	0.797918915749	0.084453061223	0.181460514665
0.15721540153	1.00420892239	0.530591666698	0.247422486544	0.233796671033	0.158270433545	0.345172673464	0.120547488332	0.197050765157	0.1544174999	0.411784946918	0.307217240334	0.669095933437	0.221632257104	0.110878109932	0.286198556423	0.267209202051	0.418775260448	0.930543839931	0.249127730727	0.312090933323	0.711100101471	0.150858655572	0.337403684855	0.121997311711	0.303728699684	0.00434442190453	0.507545828819	0.133355036378	0.980418026447	0.438809096813	0.177919700742	0.407818973064	0.0713978484273	1.02265930176	0.264612644911	0.0907623767853	1.46377265453	0.403390794992	0.203257873654	0.383062541485	0.698341369629	0.842686355114	0.229352861643	0.179595395923	0.0078007709235	0.373610675335	0.767081677914	0.183334827423	0.266978025436
0.299044549465	0.124458156526	0.058488484472	0.367305904627	0.069418631494	0.241361275315	0.125132441521	0.28540956974	0.174333065748	0.0959200933576	0.396096587181	0.125892102718	0.146809175611	0.0911638587713	0.251132935286	0.245382860303	0.241406172514	1.21165513992	0.424509137869	0.175380662084	0.0760292559862	0.490068972111	0.0245267935097	0.951731443405	0.671605229378	0.169510707259	0.330943256617	1.64609360695	0.551714241505	0.40474742651	0.199414342642	0.217823117971	0.107906140387	0.306488603354	0.112868480384	0.138137683272	0.0825341716409	0.391215860844	0.658706903458	0.0945348963141	0.140088453889	0.818257033825	0.669476270676	0.0407433100045	0.280128777027	0.00683592120185	0.106655366719	0.198488742113	0.256668746471	0.870584309101
0.177055120468	0.0642534568906	0.0877262204885	0.540363192558	0.183123201132	0.83859962225	0.0987258553505	0.36284211278	0.881663322449	0.0464527606964	0.181743189692	0.0841080471873	0.0342253781855	0.131196916103	0.0727050676942	0.351853698492	0.478264719248	0.568553984165	0.225589975715	0.170220136642	0.140538007021	0.190282016993	0.0633932426572	1.13290727139	0.706461787224	0.654084444046	0.0815238729119	0.346360653639	0.487690836191	0.228916689754	0.0229992382228	0.0784166008234	0.0273231696337	0.598650515079	0.450320482254	0.338183015585	0.00954298395663	0.0691262260079	0.73546564579	0.172168850899	0.527643144131	0.397951990366	0.458331257105	0.206832453609	0.223331943154	0.0126809887588	0.0105717536062	0.299861341715	0.317884743214	0.978512525558
0.179685503244	0.424427688122	0.675553560257	0.907304644585	0.958221793175	0.358908027411	0.411552041769	0.0779435783625	0.30291056633	0.00656129419804	0.138059049845	0.17290841043	0.490472912788	0.155649185181	0.0228187590837	0.303458958864	0.219807863235	0.431562453508	0.141751736403	0.275294184685	0.0532449409366	0.133336469531	0.122617848217	0.298684805632	0.587824881077	0.0221698600799	0.0192198585719	0.90563595295	1.30333948135	0.44683599472	0.186669498682	0.292352348566	0.208704575896	0.261000186205	0.359108418226	0.298871070147	0.0486018173397	0.253032773733	0.563641369343	0.149692326784	0.163319036365	1.510653615	0.7842695117	0.15172380209	0.38360029459	0.0316729880869	0.160137146711	0.293535023928	0.227125421166	0.904319405556
0.0493455827236	0.651730060577	0.0644322857261	0.0795061290264	0.0522961765528	1.0254817009	0.20088288188	0.121973522007	0.313490957022	0.175301685929	0.301012307405	0.187089368701	0.998121142387	0.033966653049	0.0664236098528	0.165258988738	0.333958059549	0.0137950051576	0.113295935094	0.0466484129429	0.122281476855	0.233314648271	0.187742710114	0.551975727081	0.659797310829	0.0348742194474	0.334123373032	0.698898017406	0.308485925198	0.14859431982	0.0601731017232	0.160396724939	0.358794212341	0.84847420454	0.459960818291	0.0755245015025	1.0233540535	0.0881051793694	0.118513487279	0.0289479754865	0.308481454849	0.285644054413	0.269380241632	0.255039066076	0.715642869473	0.0139744495973	0.0227990914136	0.00229552318342	0.272615820169	0.844609320164
0.221091076732	0.742832183838	0.395702719688	0.878121197224	0.0725279301405	0.3668872118	0.144340336323	0.0252511035651	0.316605359316	0.176565349102	0.259287595749	0.152554392815	0.119884051383	0.327083259821	0.00545731978491	0.149317502975	0.174328744411	0.0476791411638	0.323410898447	0.34286904335	0.306613236666	0.662373006344	0.08408652246	0.0625185072422	0.279140293598	0.628659307957	0.0630239471793	0.800999164581	0.197760805488	0.143467053771	0.0735125690699	0.510490655899	0.603121995926	0.466734617949	0.688488602638	0.254371762276	0.103160008788	0.557132899761	0.110025279224	0.450581878424	0.896411478519	0.277895092964	0.260886162519	0.604638040066	0.140936970711	0.000231161247939	0.359767794609	0.269108533859	0.0970819145441	0.376130998135
0.266092479229	0.103021785617	1.04447472095	0.109685733914	0.0673766806722	0.65047031641	0.143898099661	0.16671025753	0.248391121626	0.105040237308	0.0871768891811	0.196040436625	0.785726070404	0.167472824454	0.185451805592	0.368669450283	0.331134319305	0.432809919119	0.176623985171	0.184258386493	0.169756576419	0.839498400688	0.215989917517	0.100897878408	0.318886131048	0.0932693481445	0.375015467405	0.115987077355	1.16562116146	0.332479923964	0.00773553270847	0.104605197906	0.11179703474	0.138737767935	0.0217328444123	0.586564362049	0.560029745102	0.39041608572	0.0125178573653	0.464350789785	0.506593823433	0.154523402452	0.270817995071	0.0119320582598	0.0563001185656	0.00838855747133	0.0892114266753	0.0424560382962	0.357965618372	0.231675460935
0.100569687784	0.496971428394	0.0271390471607	0.543928742409	0.114194251597	0.311157733202	0.257431715727	0.107155375183	0.619190335274	0.105872921646	0.226730376482	0.0425131320953	0.12679412961	0.205789729953	0.147293180227	0.210202604532	0.563971161842	1.02435457706	0.47266638279	0.0717598348856	0.144998952746	0.477393627167	0.00344174494967	0.612862467766	0.535692751408	0.869508624077	0.315341711044	0.821897923946	0.356253623962	0.120725303888	0.0359369628131	0.281649947166	0.0661028847098	0.0355784036219	0.615452826023	0.235876694322	0.283393204212	0.568875610828	0.205571129918	0.0896962359548	0.146557256579	1.10045409203	0.890120267868	0.137282177806	0.111982800066	0.106559358537	0.144635662436	0.203973144293	0.243537738919	0.257024556398
0.106499403715	0.356560856104	0.91135340929	0.0879833474755	0.190283164382	0.227049469948	0.218945637345	0.121849834919	0.142042547464	0.307315409184	0.189184606075	0.133563965559	0.809672653675	0.124619804323	0.0228878799826	0.512391865253	0.365508973598	0.236053675413	0.179909393191	0.0336421243846	0.15854871273	0.232817545533	0.231065526605	0.135194897652	0.76788008213	0.457622408867	0.25981965661	0.123941995203	0.338178992271	0.427664548159	0.191683933139	0.103504411876	0.25232681632	0.133355528116	0.171606749296	0.0722505003214	0.449535995722	0.4805534482	0.149725660682	0.231534227729	0.324209004641	0.645619869232	0.10619661212	0.103375017643	0.252715110779	0.0298770740628	0.208726480603	0.094812437892	0.435568898916	0.135547325015
0.584899663925	0.285651445389	0.0414567999542	0.256791889668	0.12531170249	0.287791192532	0.174541652203	0.57414573431	0.272451043129	0.256888538599	0.15914131701	0.197586193681	0.206124305725	0.518119513988	0.0424726009369	0.469507902861	0.471666514874	1.41192543507	0.287601739168	0.14309823513	0.0306385830045	0.333281844854	0.0331200473011	0.707148611546	1.27704501152	1.14428734779	0.176044747233	1.42855393887	0.190732061863	0.356030464172	0.0123438537121	0.126110076904	0.044685844332	0.421721100807	0.225630447268	0.135699525476	0.0281342379749	0.258790940046	0.923627197742	0.0610731244087	0.578962802887	0.5091381073	0.515559256077	0.170977517962	0.142276644707	0.0257171411067	0.306483000517	0.249191492796	0.0841420218349	0.40733101964
0.0643317103386	0.408839941025	0.106031514704	0.728532314301	0.500468075275	0.413241922855	0.258427590132	0.214909046888	0.510968506336	0.00398471811786	0.166988655925	0.325368195772	0.109387844801	0.212769627571	0.507385969162	0.389294803143	0.481538981199	0.654032886028	0.321178793907	0.22381824255	0.195514678955	0.406980633736	0.103388816118	0.55989408493	0.1535795331	0.607252657413	0.0715277343988	0.60207760334	0.183938130736	0.523957788944	0.0942275375128	0.279641866684	0.288108706474	0.328467667103	0.326692700386	0.599151849747	0.0279566030949	0.0598180368543	1.36538088322	0.110134772956	0.275929152966	1.20680618286	0.426795512438	0.0927370712161	0.345744937658	0.0551690161228	0.257268965244	0.402036547661	0.327252417803	0.93733382225
0.187473148108	0.295847862959	0.156549319625	1.22907710075	0.492197960615	0.262177795172	0.305074691772	0.135398864746	0.529454410076	0.0655690580606	0.0786264240742	0.232820570469	0.186780482531	0.365269362926	0.0703838244081	0.199475154281	0.360886275768	0.892214000225	0.289583712816	0.272624582052	0.10845798254	0.138586908579	0.0639749765396	0.0979442819953	0.0889415964484	0.472883820534	0.0914726108313	0.67172318697	0.575027823448	0.60719025135	0.0289650075138	0.0799335464835	0.130191728473	0.0323728919029	0.206646382809	0.150765031576	0.00918424129486	0.0982917174697	0.831364750862	0.208645269275	0.0773104056716	0.703402996063	0.592006981373	0.136469617486	0.0689556896687	0.018557107076	0.256540000439	0.319737017155	0.201184168458	0.0538534708321
0.335943132639	0.373283922672	0.0412977971137	0.423358380795	0.495584994555	0.536479651928	0.393527507782	0.0403167828918	0.0453302711248	0.0950117260218	0.108699344099	0.143238693476	0.158275082707	0.36422213912	0.148475334048	0.349550634623	0.172830104828	0.419766157866	0.450073599815	0.316429167986	0.144089519978	0.334062576294	0.199135899544	0.218781471252	0.21582120657	0.158581241965	0.225524038076	0.440214931965	0.335792958736	0.539331376553	0.418520718813	0.226442307234	0.398998856544	0.276015520096	0.440280139446	0.418062716722	0.0592108368874	0.414931565523	0.362246125937	0.111203573644	0.675202012062	0.882084310055	0.62914711237	0.137552574277	0.584600031376	0.0984615832567	0.134952321649	0.476363122463	0.385599553585	0.46810978651
0.131294086576	0.29719465971	0.19259698689	0.332298874855	0.222047299147	0.425704032183	0.104842111468	0.306511431932	0.475808084011	0.168066501617	0.215256214142	0.722180128098	0.268035143614	0.346154808998	0.379585117102	0.4587469697	0.308470517397	0.0994023680687	0.222291022539	0.453516811132	0.370228201151	0.442358583212	0.140710815787	0.12372521311	0.0297846868634	0.637030124664	0.247700273991	0.547010660172	0.179840832949	0.449284553528	0.158801838756	0.167029380798	0.558272540569	0.120053708553	0.359686672688	0.351094782352	0.088155798614	0.77476143837	0.675788104534	0.201803833246	1.35038471222	0.850585281849	0.477798402309	0.0243875533342	0.191280320287	0.104697786272	0.349440276623	0.581564068794	0.558623671532	1.0105805397
0.187106966972	0.443620145321	0.642864108086	0.83319234848	0.740666091442	0.280380964279	0.416119843721	0.0700352340937	0.190247938037	0.085845284164	0.124127134681	0.109804280102	0.251341462135	0.358823269606	0.0239781178534	0.449080497026	0.127808958292	0.411742776632	0.237601593137	0.204373449087	0.0177450496703	0.250398486853	0.238153681159	0.0449620001018	0.116798698902	0.112493358552	0.19633218646	0.694231987	0.247875362635	0.628289878368	0.246506378055	0.169999688864	0.30001154542	0.068201161921	0.239796966314	0.205919414759	0.19215016067	0.268548339605	0.796562075615	0.340793311596	1.06168568134	1.17803919315	0.985280096531	0.0844623818994	0.577476620674	0.405145376921	0.321189135313	0.391228616238	0.0931937843561	0.472245663404
0.142744868994	0.445630252361	0.114932149649	0.927593708038	0.0966282635927	0.362443447113	0.278816252947	0.291709065437	0.38308429718	0.0702929347754	0.15640771389	0.0965169295669	0.0581505075097	0.440696418285	0.0274091884494	0.143457993865	0.158606469631	0.214940845966	0.803808093071	0.0500810109079	0.0401275008917	0.653292953968	0.0570276863873	1.2888815403	0.390886455774	0.663577735424	0.737708628178	0.974133729935	0.265636056662	0.0575370155275	0.0	0.0312846601009	0.206670582294	0.0300424005836	0.478518813848	0.057345636189	0.610623896122	0.293965905905	0.372952401638	0.0571173578501	0.21646925807	1.346580863	0.40729406476	0.0834577307105	0.58677136898	0.0159796904773	0.0743393748999	0.0842144116759	0.0887846872211	0.595268785954
0.212281242013	0.451575875282	0.397610664368	0.653777182102	0.846686661243	0.247830927372	0.373747110367	0.120380066335	0.515597701073	0.0499054454267	0.0550704821944	0.221391677856	0.53680819273	0.262767016888	0.0489934757352	0.181335255504	0.219287738204	0.339604884386	0.214351952076	0.204440668225	0.0768638551235	0.157383814454	0.13324868679	0.204256534576	0.344113111496	0.0411544069648	0.0484651550651	0.980778336525	1.1588562727	0.512094080448	0.164806008339	0.101920202374	0.131052911282	0.218238800764	0.376222521067	0.179127544165	0.0947812646627	0.100674234331	0.327171891928	0.159090682864	0.0705240145326	1.17722678185	0.572472810745	0.131158083677	0.383438467979	0.0214626714587	0.112586013973	0.345893025398	0.410259604454	0.555390119553
0.213496223092	0.237260580063	0.716445326805	0.068475201726	0.141887128353	0.455511301756	0.13215662539	0.206365868449	0.295438587666	0.225571632385	0.142696216702	0.0656613856554	0.514365136623	0.614482402802	0.00706504238769	0.459315061569	0.220249965787	0.238433048129	0.382758915424	0.00392246292904	0.0611546635628	0.309746682644	0.0537190884352	0.358021855354	0.174022227526	0.214224502444	0.0920366048813	0.600726306438	0.234258502722	0.583192765713	0.118133984506	0.138383001089	0.0675226449966	0.0	0.804719507694	0.110322833061	0.208954647183	0.933286488056	0.0704909712076	0.409725815058	0.490495681763	0.766171336174	0.673279345036	0.091346129775	0.506698966026	0.0675707533956	0.291433334351	0.405063122511	0.562959492207	0.153975352645
0.913657486439	0.352030724287	0.199237987399	0.387090682983	0.330676078796	0.194169729948	0.400061875582	0.52680516243	0.372610628605	0.237618267536	0.528213441372	0.225053563714	0.125969797373	0.233317449689	0.0227912086993	0.036323685199	0.584676623344	0.832127988338	0.657853662968	0.127778410912	0.205255240202	0.127976939082	0.0466532856226	0.119535811245	0.408509790897	0.0113966194913	0.441000103951	1.32238578796	0.605846703053	0.348502993584	0.292956024408	0.220582485199	0.358179241419	0.0391700342298	1.02782487869	0.245241552591	0.148681744933	1.03374743462	0.386150360107	0.00874815136194	0.0829060971737	0.779259681702	0.447469353676	0.142173334956	0.218706801534	0.152266740799	0.202187031507	0.0644708350301	0.681871712208	1.1320142746
0.0621091201901	0.514816701412	0.0349498651922	0.177973255515	0.0751834064722	0.128791987896	0.227538704872	0.0566383823752	1.2885299921	0.010213307105	0.0212271753699	0.156941965222	0.252633720636	0.400356471539	0.0388010665774	0.699686944485	0.370257943869	0.952190876007	0.260448843241	0.263511687517	0.0995966941118	0.435599535704	0.0610607787967	0.320543587208	0.134815320373	0.0706798061728	0.0171806439757	0.479265719652	0.491348862648	0.255608081818	0.0737926736474	0.184935778379	0.0051427455619	0.0917825102806	0.169197231531	0.164578855038	0.360614061356	0.345171838999	0.141962021589	0.0408807396889	0.36841776967	0.820838212967	0.814470529556	0.208388224244	0.340990632772	0.00240989448503	0.125954017043	0.330879926682	0.284768044949	0.348832577467
0.162429869175	0.294389098883	0.433439105749	0.0291080083698	0.103822164237	1.64830851555	0.139039084315	0.136511936784	0.178067773581	0.0238567255437	0.398716062307	0.343385964632	0.530244886875	0.110799685121	0.157952427864	0.484495431185	0.324294567108	0.40940952301	0.00205433368683	0.0662933886051	0.0492276400328	0.126166388392	0.167111009359	0.787386119366	0.736671626568	0.0	0.0379046574235	0.633791029453	0.30299898982	0.466480374336	0.0591747798026	0.0607532113791	0.116544567049	0.99300968647	0.536629617214	0.143216475844	0.861617028713	0.0321053601801	0.235211715102	0.0922449305654	0.30399364233	0.296830773354	0.374008148909	0.325443953276	0.487206071615	0.0	0.0724645406008	0.0385932922363	0.115777008235	0.739680290222
0.0680215582252	0.528583526611	0.260734528303	0.664496481419	0.139397218823	0.552562594414	0.221285417676	0.165359809995	1.23408591747	0.153896436095	0.0829600989819	0.0689968541265	0.19367775321	0.492463439703	0.00178390392102	0.65461319685	0.615487575531	1.19400560856	0.520287334919	0.0864122658968	0.0569845251739	0.307302415371	0.0450251922011	0.581979691982	0.472346872091	0.794498085976	0.371894478798	0.997396707535	0.196733132005	0.386350125074	0.0336163975298	0.127002164721	0.227335900068	0.0389792509377	0.877039968967	0.23769326508	0.183296561241	0.300355911255	0.669924974442	0.0914019569755	0.58105802536	0.850900530815	0.682730078697	0.0349771566689	0.263534337282	0.00909397285432	0.0959203243256	0.0794192478061	0.373520046473	0.394507676363
